feature,importance,C_value
missingindicator_Linea1Nivo,0.001537215045617182,100.0
missingindicator_Linea1Vinorelbina,0.001537215045617182,100.0
missingindicator_Linea1Carbo,0.001537215045617182,100.0
missingindicator_Linea1Pacli,0.001537215045617182,100.0
missingindicator_Linea1Beva,0.001537215045617182,100.0
missingindicator_Linea1Gemcitabina,0.001537215045617182,100.0
missingindicator_Linea1Atezo,0.001537215045617182,100.0
missingindicator_Linea1Cisplatino,0.001537215045617182,100.0
missingindicator_Linea1Pemetrexed,0.001537215045617172,100.0
missingindicator_Linea1Etoposido,0.001537215045617172,100.0
missingindicator_Linea1Pembro,0.001537215045617172,100.0
Neutrófilos_homogeneous,0.0015071443547117157,100.0
Leucocitos_homogeneous,0.0015071443547117157,100.0
missingindicator_Bilirrubina total_std,0.001472680659051203,100.0
missingindicator_Bilirrubina total_sum,0.001472680659051203,100.0
missingindicator_Bilirrubina total_quartile3,0.001472680659051203,100.0
missingindicator_Bilirrubina total_mean,0.001472680659051203,100.0
missingindicator_Bilirrubina total_rms,0.001472680659051203,100.0
missingindicator_Bilirrubina total_iqr,0.001472680659051203,100.0
missingindicator_Bilirrubina total_kurtosis,0.001472680659051203,100.0
missingindicator_Bilirrubina total_quartile1,0.001472680659051203,100.0
missingindicator_Bilirrubina total_max,0.001472680659051203,100.0
missingindicator_Bilirrubina total_min,0.001472680659051203,100.0
missingindicator_Bilirrubina total_median,0.001472680659051203,100.0
missingindicator_Bilirrubina total_skewness,0.001472680659051203,100.0
Mesotelioma,0.0013836605028393983,100.0
Gefitinib,0.0013506487873781658,100.0
Urea_quartile3,0.0011828689072884665,100.0
Crizotinib,0.0011678054431914545,100.0
GOT_skewness,0.0008795209442920925,100.0
GPT_rms,0.0007805800685660097,100.0
Neutrófilos_max,0.0007470983389219149,100.0
LES,0.0006504703927332882,100.0
Crohn,0.0005897217157235478,100.0
TP (s)_quartile3,0.0004504658761281279,100.0
GPT_quartile3,0.0004221859888782935,100.0
missingindicator_Neutrófilos_quartile1,0.0003854543951567298,100.0
missingindicator_Neutrófilos_kurtosis,0.0003854543951567298,100.0
missingindicator_Neutrófilos_mean,0.0003854543951567298,100.0
missingindicator_Neutrófilos_max,0.0003854543951567298,100.0
missingindicator_Neutrófilos_min,0.0003854543951567298,100.0
missingindicator_Neutrófilos_rms,0.0003854543951567298,100.0
missingindicator_Neutrófilos_skewness,0.0003854543951567298,100.0
missingindicator_Neutrófilos_sum,0.0003854543951567298,100.0
missingindicator_Neutrófilos_std,0.0003854543951567298,100.0
missingindicator_Neutrófilos_median,0.0003854543951567298,100.0
missingindicator_Leucocitos_kurtosis,0.0003854543951567298,100.0
missingindicator_Leucocitos_quartile1,0.0003854543951567298,100.0
missingindicator_Hemoglobina_min,0.0003854543951567298,100.0
missingindicator_Leucocitos_mean,0.0003854543951567298,100.0
missingindicator_Leucocitos_max,0.0003854543951567298,100.0
missingindicator_Leucocitos_min,0.0003854543951567298,100.0
missingindicator_Hemoglobina_max,0.0003854543951567298,100.0
missingindicator_Hemoglobina_mean,0.0003854543951567298,100.0
missingindicator_Neutrófilos_quartile3,0.0003854543951567298,100.0
missingindicator_Neutrófilos_iqr,0.0003854543951567298,100.0
missingindicator_Leucocitos_quartile3,0.0003854543951567298,100.0
missingindicator_Leucocitos_iqr,0.0003854543951567298,100.0
missingindicator_Leucocitos_rms,0.0003854543951567298,100.0
missingindicator_Hemoglobina_rms,0.0003854543951567298,100.0
missingindicator_Leucocitos_sum,0.0003854543951567298,100.0
missingindicator_Leucocitos_skewness,0.0003854543951567298,100.0
missingindicator_Leucocitos_median,0.0003854543951567298,100.0
missingindicator_Leucocitos_std,0.0003854543951567298,100.0
missingindicator_Hemoglobina_quartile1,0.0003854543951567298,100.0
missingindicator_Hemoglobina_kurtosis,0.0003854543951567298,100.0
missingindicator_Hemoglobina_skewness,0.0003854543951567298,100.0
missingindicator_Hemoglobina_sum,0.0003854543951567298,100.0
missingindicator_Hemoglobina_quartile3,0.0003854543951567298,100.0
missingindicator_Hemoglobina_iqr,0.0003854543951567298,100.0
missingindicator_Hemoglobina_median,0.0003854543951567298,100.0
missingindicator_Hemoglobina_std,0.0003854543951567298,100.0
Indiferenciado,0.0002539268354168245,100.0
Hemoglobina_skewness,0.00017334408296339462,100.0
Fosfatasa Alcalina_std,8.562669562618735e-05,100.0
DosisRT,6.571782363437814e-05,100.0
Desnutrición,2.178481071836265e-05,100.0
CAGenitalMasc,0.0,100.0
CAóseo,0.0,100.0
CASNC,0.0,100.0
